344772613,28.4280179,77.1113525,2019080405
344772613,28.4280179,77.1113525,2019080405
344772613,28.4409117,77.0706135,2019080405
344772613,28.4409117,77.0706135,2019080405
344772613,28.4409117,77.0706135,2019080405
344772613,28.4409117,77.0706135,2019080405
344772613,28.4409117,77.0706135,2019080405
344772613,28.4409117,77.0706135,2019080405
344772613,28.4409117,77.0706135,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
241252086,17.4474569,78.4626885,2019080405
897031,22.5312338,88.3654791,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
472055204,26.425348,84.5171396,2019080405
579624236,22.4262996,88.4387225,2019080405
163073914,12.919184,77.500595,2019080405
163073914,12.919184,77.500595,2019080405
163073914,12.919184,77.500595,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
579624236,22.4262996,88.4387225,2019080405
1102551189,25.1487302,82.5831205,2019080405
439978856,21.1552825,72.8646558,2019080405
230860967,16.5309279,80.6423224,2019080405
127496748,28.686145,77.0450655,2019080405
392578810,27.2121142,76.7250459,2019080405
392578810,27.2121142,76.7250459,2019080405
392578810,27.2121142,76.7250459,2019080405
230553089,13.0259128,77.6947017,2019080405
230553089,13.0259128,77.6947017,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
392578810,27.2121142,76.7250459,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
13982056,28.538153,77.2518744,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
392578810,27.2070594,76.7208455,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
13982056,28.5381529,77.2518742,2019080405
13982056,28.5381529,77.2518742,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6128967,73.7630465,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
652822989,24.0847481,88.3663698,2019080405
368464096,18.6128967,73.7630465,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
12222019,12.9602819,80.1993633,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
143064486,28.1551042,76.716877,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
194019483,16.5103129,80.6216408,2019080405
368464096,18.6132996,73.7638912,2019080405
368464096,18.6132996,73.7638912,2019080405
194019483,16.5103129,80.6216408,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
143064486,28.1062411,76.7194005,2019080405
368464096,18.6132996,73.7638912,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
194019483,16.5103129,80.6216408,2019080405
